-191.85, 9.0, 0.0
-191.7, 8.0, 0.0
-191.54, 9.0, 0.0
-191.51, 9.0, 0.0
-191.42, 9.0, 0.0
-191.26, 8.0, 0.0
-191.16, 8.0, 0.0
-191.07, 9.0, 0.0
-190.9, 9.0, 0.0
-190.87, 9.0, 0.0
-190.74, 9.0, 0.0
-190.67, 9.0, 0.0
-190.56, 9.0, 0.0
-190.37, 9.0, 0.0
-190.31, 9.0, 0.0
-190.2, 9.0, 0.0
-190.12, 9.0, 0.0
-190.02, 9.0, 0.0
-189.89, 9.0, 0.0
-189.76, 9.0, 0.0
-189.67, 8.0, 0.0
-189.58, 8.0, 0.0
-189.44, 9.0, 0.0
-189.32, 9.0, 0.0
-189.23, 9.0, 0.0
-189.14, 9.0, 0.0
-189.04, 9.0, 0.0
-188.96, 9.0, 0.0
-188.79, 9.0, 0.0
-188.66, 9.0, 0.0
-188.53, 9.0, 0.0
-188.4, 9.0, 0.0
-188.35, 9.0, 0.0
-188.21, 9.0, 0.0
-188.09, 8.0, 0.0
-187.95, 9.0, 0.0
-187.84, 9.0, 0.0
-187.73, 8.0, 0.0
-187.65, 9.0, 0.0
-187.47, 9.0, 0.0
-187.38, 9.0, 0.0
-187.29, 9.0, 0.0
-187.03, 9.0, 0.0
-186.94, 9.0, 0.0
-186.82, 9.0, 0.0
-186.68, 9.0, 0.0
-186.59, 9.0, 0.0
-186.42, 8.0, 0.0
-186.33, 9.0, 0.0
-186.18, 9.0, 0.0
-186.06, 9.0, 0.0
-185.97, 9.0, 0.0
-185.89, 8.0, 0.0
-185.71, 9.0, 0.0
-185.63, 9.0, 0.0
-185.54, 8.0, 0.0
-185.4, 9.0, 0.0
-185.27, 9.0, 0.0
-185.24, 9.0, 0.0
-185.1, 9.0, 0.0
-185.01, 9.0, 0.0
-184.92, 9.0, 0.0
-184.83, 9.0, 0.0
-184.7, 9.0, 0.0
-184.66, 9.0, 0.0
-184.48, 9.0, 0.0
-184.39, 9.0, 0.0
-184.32, 8.0, 0.0
-184.22, 9.0, 0.0
-184.06, 9.0, 0.0
-184.04, 9.0, 0.0
-183.96, 9.0, 0.0
-183.79, 9.0, 0.0
-183.71, 9.0, 0.0
-183.6, 9.0, 0.0
-183.52, 9.0, 0.0
-183.43, 9.0, 0.0
-183.34, 9.0, 0.0
-183.25, 9.0, 0.0
-183.12, 9.0, 0.0
-183.01, 9.0, 0.0
-182.9, 9.0, 0.0
-182.81, 9.0, 0.0
-182.72, 9.0, 0.0
-182.63, 9.0, 0.0
-182.5, 9.0, 0.0
-182.42, 8.0, 0.0
-182.29, 9.0, 0.0
-182.2, 9.0, 0.0
-182.1, 9.0, 0.0
-181.96, 9.0, 0.0
-181.85, 9.0, 0.0
-181.76, 9.0, 0.0
-181.67, 8.0, 0.0
-181.56, 9.0, 0.0
-181.41, 9.0, 0.0
-181.32, 9.0, 0.0
-181.23, 9.0, 0.0
-181.14, 9.0, 0.0
-181.01, 9.0, 0.0
-180.88, 9.0, 0.0
-180.79, 9.0, 0.0
-180.69, 9.0, 0.0
-180.53, 8.0, 0.0
-180.44, 9.0, 0.0
-180.35, 9.0, 0.0
-180.18, 9.0, 0.0
-180.09, 9.0, 0.0
-180.0, 9.0, 0.0
-179.85, 8.0, 0.0
-179.74, 9.0, 0.0
-179.65, 9.0, 0.0
-179.47, 9.0, 0.0
-179.38, 9.0, 0.0
-179.23, 9.0, 0.0
-179.12, 9.0, 0.0
-178.95, 9.0, 0.0
-178.86, 9.0, 0.0
-178.77, 9.0, 0.0
-178.6, 9.0, 0.0
-178.51, 9.0, 0.0
-178.42, 9.0, 0.0
-178.29, 9.0, 0.0
-178.15, 9.0, 0.0
-178.1, 9.0, 0.0
-177.98, 9.0, 0.0
-177.89, 9.0, 0.0
-177.76, 9.0, 0.0
-177.68, 9.0, 0.0
-177.57, 9.0, 0.0
-177.45, 8.0, 0.0
-177.36, 9.0, 0.0
-177.28, 9.0, 0.0
-177.2, 9.0, 0.0
-177.06, 9.0, 0.0
-176.99, 9.0, 0.0
-176.92, 9.0, 0.0
-176.84, 9.0, 0.0
-176.75, 9.0, 0.0
-176.57, 9.0, 0.0
-176.55, 9.0, 0.0
-176.41, 9.0, 0.0
-176.4, 9.0, 0.0
-176.27, 9.0, 0.0
-176.16, 9.0, 0.0
-176.08, 8.0, 0.0
-176.01, 9.0, 0.0
-175.9, 9.0, 0.0
-175.79, 9.0, 0.0
-175.69, 9.0, 0.0
