-162.94, 7.0, -6.0
-152.48, 7.0, -4.0
-142.0, 7.0, -2.0
-131.25, 7.0, 0.0
-120.59, 7.0, 5.0
-110.48, 7.0, 6.0
-100.15, 7.0, 9.0
-90.11, 7.0, 10.0
-79.98, 7.0, 11.0
-70.09, 7.0, 14.0
-60.79, 7.0, 21.0
-51.72, 7.0, 22.0
-43.02, 7.0, 24.0
-35.24, 7.0, 31.0
-27.99, 7.0, 42.0
-21.53, 7.0, 41.0
-15.79, 7.0, 38.0
-10.76, 7.0, 41.0
-6.23, 7.0, 30.0
-2.4, 7.0, 28.0
0.95, 7.0, 33.0
3.45, 7.0, 38.0
5.49, 7.0, 33.0
6.86, 7.0, 29.0
7.68, 7.0, 31.0
8.0, 7.0, 30.0
8.0, 7.0, 31.0
6.99, 176.0, -88.0
6.15, 7.0, 72.0
5.2, 8.0, 47.0
2.16, 86.0, -17.0
-1.32, 7.0, 73.0
-4.83, 7.0, 50.0
-9.67, 7.0, 28.0
-15.35, 7.0, 40.0
-21.31, 7.0, 36.0
-27.81, 7.0, 23.0
-35.02, 7.0, 24.0
-42.47, 7.0, 29.0
-50.51, 7.0, 28.0
-58.7, 7.0, 26.0
-67.46, 7.0, 24.0
-76.41, 7.0, 21.0
-85.79, 85.0, 1.0
-95.45, 8.0, 20.0
-104.87, 7.0, 38.0
-114.67, 27.0, -1.0
-124.88, 7.0, 25.0
-134.98, 7.0, 28.0
-145.46, 7.0, 16.0
-156.59, 7.0, 7.0
-167.57, 7.0, 7.0
-178.52, 7.0, 7.0
-189.32, 7.0, -3.0
-200.21, 7.0, -11.0
-210.68, 7.0, -8.0
-220.98, 7.0, -5.0
-230.84, 7.0, -9.0
-240.05, 7.0, -12.0
-248.66, 7.0, -14.0
-257.21, 7.0, -12.0
-265.16, 7.0, -15.0
-272.5, 7.0, -18.0
-279.09, 7.0, -24.0
-285.06, 7.0, -18.0
-290.27, 7.0, -29.0
-294.93, 7.0, -24.0
-298.81, 7.0, -26.0
-302.16, 7.0, -26.0
-304.63, 7.0, -31.0
-306.5, 7.0, -25.0
-307.82, 7.0, -20.0
-308.65, 7.0, -20.0
-308.9, 7.0, -20.0
-308.94, 7.0, -22.0
-307.94, 7.0, -31.0
-306.33, 7.0, -24.0
-304.02, 7.0, -24.0
-301.2, 7.0, -24.0
-297.81, 7.0, -23.0
-293.87, 7.0, -22.0
-289.21, 7.0, -21.0
-284.03, 7.0, -23.0
-278.31, 7.0, -20.0
-272.11, 7.0, -19.0
-265.31, 7.0, -21.0
-258.01, 7.0, -21.0
-250.06, 7.0, -18.0
-241.75, 7.0, -15.0
-232.8, 7.0, -13.0
-223.64, 7.0, -12.0
-214.15, 7.0, -8.0
-204.25, 7.0, -9.0
-194.28, 7.0, -8.0
-184.03, 7.0, -6.0
-173.46, 7.0, -7.0
-163.26, 7.0, -5.0
-152.47, 7.0, -6.0
-141.94, 7.0, -4.0
-131.29, 7.0, 2.0
-120.72, 7.0, 5.0
-110.4, 7.0, 8.0
-99.82, 7.0, 7.0
-89.71, 7.0, 11.0
-79.78, 7.0, 14.0
-69.97, 7.0, 16.0
-60.51, 7.0, 19.0
