-307.9, 7.0, -8.0
-308.06, 7.0, -9.0
-308.06, 7.0, -8.0
-307.57, 7.0, -13.0
-306.55, 7.0, -10.0
-305.21, 7.0, -7.0
-303.46, 7.0, -13.0
-301.28, 7.0, -18.0
-298.78, 7.0, -10.0
-295.82, 7.0, -12.0
-292.42, 7.0, -20.0
-288.72, 7.0, -9.0
-284.5, 7.0, -10.0
-280.1, 7.0, -10.0
-275.48, 7.0, -6.0
-270.6, 7.0, -6.0
-265.55, 7.0, -7.0
-259.94, 7.0, -13.0
-253.95, 7.0, -17.0
-247.57, 7.0, -11.0
-240.79, 7.0, -7.0
-233.78, 7.0, -6.0
-226.81, 7.0, -4.0
-219.65, 7.0, -2.0
-212.57, 7.0, 0.0
-205.27, 7.0, 1.0
-198.14, 7.0, 0.0
-190.63, 7.0, -7.0
-182.61, 7.0, -14.0
-174.55, 7.0, -12.0
-166.62, 7.0, -6.0
-158.41, 7.0, -3.0
-150.06, 7.0, 1.0
-141.96, 7.0, 4.0
-133.84, 7.0, 8.0
-126.07, 7.0, 6.0
-118.35, 7.0, 8.0
-110.57, 7.0, 14.0
-102.86, 7.0, 10.0
-95.92, 7.0, 7.0
-88.72, 7.0, 13.0
-81.51, 7.0, 14.0
-74.73, 7.0, 14.0
-68.12, 7.0, 13.0
-61.83, 7.0, 13.0
-55.71, 7.0, 18.0
-49.82, 7.0, 14.0
-44.06, 7.0, 11.0
-38.68, 7.0, 12.0
-33.32, 7.0, 14.0
-28.29, 7.0, 14.0
-23.6, 7.0, 20.0
-19.1, 7.0, 13.0
-14.93, 7.0, 11.0
-11.1, 7.0, 21.0
-7.73, 7.0, 22.0
-4.58, 7.0, 22.0
-1.84, 7.0, 21.0
0.43, 7.0, 24.0
2.39, 7.0, 21.0
3.95, 7.0, 21.0
5.17, 7.0, 19.0
6.06, 7.0, 17.0
6.64, 7.0, 16.0
7.08, 7.0, 18.0
7.12, 7.0, 24.0
6.95, 7.0, 25.0
5.95, 7.0, 28.0
4.46, 7.0, 25.0
2.67, 7.0, 23.0
0.41, 7.0, 21.0
-2.29, 7.0, 26.0
-5.38, 7.0, 25.0
-8.8, 7.0, 24.0
-12.73, 7.0, 22.0
-16.79, 7.0, 21.0
-21.29, 7.0, 21.0
-26.02, 7.0, 20.0
-31.24, 7.0, 23.0
-36.84, 7.0, 23.0
-42.77, 7.0, 22.0
-49.14, 7.0, 20.0
-55.68, 7.0, 24.0
-62.9, 7.0, 24.0
-70.18, 7.0, 21.0
-77.87, 7.0, 18.0
-85.7, 7.0, 15.0
-93.8, 7.0, 18.0
-102.3, 7.0, 20.0
-110.82, 7.0, 15.0
-119.49, 7.0, 12.0
-128.26, 7.0, 9.0
-137.04, 7.0, 5.0
-146.09, 7.0, 10.0
-155.39, 7.0, 11.0
-164.36, 7.0, 5.0
-173.4, 7.0, -1.0
-182.61, 7.0, -1.0
-191.68, 7.0, -3.0
-200.65, 7.0, -1.0
-209.55, 7.0, -5.0
-218.68, 7.0, -3.0
-227.39, 7.0, 1.0
-236.04, 7.0, -7.0
-243.99, 7.0, -10.0
-252.06, 7.0, -2.0
-259.64, 7.0, -6.0
-266.76, 7.0, -13.0
-273.51, 7.0, -14.0
-279.38, 7.0, -23.0
-284.86, 7.0, -23.0
-289.85, 7.0, -9.0
-294.17, 7.0, -20.0
-297.93, 7.0, -28.0
-301.05, 7.0, -17.0
-303.46, 7.0, -18.0
-305.45, 7.0, -21.0
-306.97, 7.0, -14.0
-308.06, 7.0, -14.0
-308.69, 7.0, -17.0
-309.01, 7.0, -14.0
-309.01, 7.0, -17.0
-308.25, 7.0, -21.0
-306.94, 7.0, -16.0
-305.22, 7.0, -16.0
-302.78, 7.0, -29.0
-300.11, 7.0, -14.0
-296.98, 7.0, -7.0
-293.64, 7.0, -16.0
-289.81, 7.0, -11.0
-285.35, 7.0, -19.0
-280.19, 7.0, -27.0
-274.58, 7.0, -19.0
-268.51, 7.0, -17.0
-262.05, 7.0, -16.0
-255.18, 7.0, -13.0
-248.0, 7.0, -8.0
-240.42, 7.0, -4.0
-232.79, 7.0, -5.0
-224.88, 7.0, -4.0
-217.14, 7.0, -4.0
-208.96, 7.0, -3.0
-200.33, 7.0, -13.0
-191.07, 7.0, -23.0
-181.84, 7.0, -18.0
-172.32, 7.0, -9.0
-162.34, 7.0, -6.0
-152.59, 7.0, -4.0
-142.79, 7.0, 2.0
-133.29, 7.0, 9.0
-123.7, 7.0, 11.0
-114.32, 7.0, 14.0
-105.43, 7.0, 16.0
-96.79, 7.0, 15.0
-88.15, 7.0, 15.0
-79.87, 7.0, 16.0
-71.92, 9.0, 18.0
