-41.15, 7.0, 31.0
-33.96, 7.0, 49.0
-27.54, 7.0, 45.0
-21.67, 7.0, 34.0
-16.53, 7.0, 32.0
-11.82, 7.0, 30.0
-7.56, 7.0, 26.0
-3.93, 156.0, -64.0
-0.16, 8.0, 69.0
3.21, 8.0, 57.0
5.03, 20.0, 16.0
6.72, 7.0, 66.0
7.97, 7.0, 32.0
8.35, 7.0, 22.0
8.35, 7.0, 25.0
8.31, 7.0, 21.0
7.42, 7.0, 24.0
6.14, 7.0, 19.0
4.67, 7.0, 21.0
2.74, 7.0, 26.0
0.42, 7.0, 28.0
-2.36, 7.0, 29.0
-5.67, 65.0, 14.0
-9.45, 8.0, 27.0
-13.35, 7.0, 43.0
-17.97, 37.0, 7.0
-23.04, 7.0, 32.0
-28.33, 7.0, 44.0
-34.19, 7.0, 27.0
-40.61, 7.0, 21.0
-47.52, 7.0, 18.0
-54.51, 7.0, 21.0
-61.96, 11.0, 11.0
-69.58, 7.0, 16.0
-77.35, 7.0, 22.0
-85.32, 7.0, 14.0
-93.57, 7.0, 18.0
-102.13, 7.0, 21.0
-110.5, 7.0, 12.0
-119.0, 7.0, 5.0
-127.84, 7.0, 5.0
-136.26, 7.0, 7.0
-144.96, 7.0, 10.0
-154.09, 7.0, 4.0
-163.29, 7.0, 1.0
-172.08, 7.0, 10.0
-180.94, 7.0, 7.0
-190.05, 7.0, -4.0
-199.03, 7.0, -2.0
-207.7, 7.0, -8.0
-215.83, 7.0, -19.0
-223.79, 7.0, -9.0
-231.49, 7.0, -2.0
-238.91, 7.0, -11.0
-246.05, 7.0, -8.0
-252.94, 7.0, -3.0
-258.97, 7.0, -15.0
-264.47, 7.0, -29.0
-269.85, 7.0, -4.0
-274.63, 7.0, -6.0
-279.54, 7.0, -8.0
-284.02, 7.0, -1.0
-288.33, 7.0, -7.0
-292.18, 7.0, -18.0
-295.5, 7.0, -20.0
-298.37, 7.0, -9.0
-300.79, 7.0, -17.0
-303.02, 7.0, -8.0
-304.83, 7.0, -10.0
-306.27, 7.0, -11.0
-307.3, 7.0, -11.0
-307.94, 7.0, -10.0
-308.25, 7.0, -8.0
-308.32, 7.0, -11.0
-308.24, 7.0, -14.0
-307.32, 7.0, -20.0
-305.99, 7.0, -14.0
-304.17, 7.0, -15.0
-301.9, 7.0, -16.0
-299.19, 7.0, -16.0
-295.95, 7.0, -15.0
-292.37, 7.0, -14.0
-288.32, 7.0, -15.0
-283.94, 7.0, -14.0
-279.1, 7.0, -14.0
-273.85, 7.0, -14.0
-268.18, 7.0, -13.0
-262.49, 7.0, -2.0
-256.38, 7.0, -5.0
-250.18, 7.0, -10.0
-243.47, 7.0, -8.0
-236.52, 7.0, -5.0
-229.1, 7.0, -8.0
-221.87, 7.0, -9.0
-214.68, 7.0, 3.0
-207.27, 7.0, 1.0
-199.38, 7.0, -6.0
-191.65, 7.0, -6.0
-183.48, 7.0, -6.0
-175.47, 7.0, -6.0
-167.11, 7.0, -6.0
-158.56, 7.0, -6.0
-149.88, 7.0, -5.0
-141.29, 7.0, -4.0
-132.57, 7.0, -4.0
-123.76, 7.0, -1.0
-115.08, 7.0, 2.0
-106.34, 7.0, 4.0
-97.58, 7.0, 6.0
-89.26, 7.0, 8.0
-80.72, 7.0, 10.0
-72.4, 7.0, 12.0
-64.52, 7.0, 16.0
-56.75, 7.0, 18.0
-49.71, 7.0, 20.0
-42.82, 7.0, 19.0
-36.52, 7.0, 28.0
-30.56, 7.0, 26.0
-25.21, 7.0, 31.0
-20.13, 7.0, 23.0
-15.52, 7.0, 22.0
-11.35, 7.0, 21.0
-7.52, 7.0, 22.0
-4.12, 7.0, 24.0
-1.16, 7.0, 24.0
1.38, 7.0, 22.0
3.42, 7.0, 23.0
5.09, 7.0, 27.0
6.28, 7.0, 24.0
7.18, 7.0, 22.0
7.6, 7.0, 22.0
7.73, 7.0, 21.0
7.62, 7.0, 27.0
6.56, 7.0, 30.0
5.22, 7.0, 24.0
3.39, 7.0, 26.0
1.24, 7.0, 22.0
-1.28, 7.0, 22.0
-4.17, 7.0, 25.0
-7.52, 7.0, 24.0
-11.37, 7.0, 23.0
-15.55, 7.0, 22.0
-20.02, 7.0, 22.0
-24.98, 7.0, 23.0
-30.16, 6.0, 24.0
-35.81, 7.0, 23.0
-41.7, 7.0, 23.0
-48.12, 7.0, 22.0
-54.86, 7.0, 24.0
-62.02, 7.0, 20.0
-69.52, 7.0, 20.0
-77.2, 7.0, 18.0
-85.03, 7.0, 18.0
-93.26, 7.0, 16.0
-101.44, 7.0, 14.0
-110.03, 7.0, 14.0
-118.52, 7.0, 13.0
-127.13, 7.0, 12.0
-136.03, 7.0, 7.0
-144.79, 7.0, 6.0
-153.63, 7.0, 6.0
-162.45, 7.0, 6.0
-171.31, 6.0, 3.0
-180.28, 7.0, -1.0
-188.96, 7.0, -3.0
-197.57, 7.0, -4.0
-206.28, 7.0, -6.0
-214.68, 7.0, -6.0
-222.97, 7.0, -6.0
-230.79, 7.0, -6.0
-238.3, 7.0, -8.0
-245.68, 7.0, -6.0
-252.52, 7.0, -7.0
-259.18, 7.0, -7.0
-265.27, 7.0, -8.0
-271.15, 7.0, -7.0
-276.72, 7.0, -11.0
-281.83, 7.0, -10.0
-286.62, 7.0, -10.0
-290.86, 7.0, -12.0
-294.68, 7.0, -15.0
-297.85, 7.0, -18.0
-300.39, 7.0, -24.0
-302.5, 7.0, -17.0
-304.17, 7.0, -10.0
-305.57, 7.0, -9.0
-306.72, 7.0, -7.0
-307.56, 7.0, -8.0
-308.02, 7.0, -8.0
-308.22, 7.0, -8.0
-308.23, 7.0, -11.0
-307.72, 7.0, -18.0
-306.5, 7.0, -17.0
-304.92, 7.0, -11.0
-302.89, 7.0, -17.0
-300.48, 7.0, -15.0
-297.51, 7.0, -15.0
-294.21, 7.0, -14.0
-290.41, 7.0, -15.0
-286.25, 7.0, -13.0
-281.72, 7.0, -12.0
-276.71, 7.0, -13.0
-271.38, 7.0, -12.0
-265.61, 7.0, -10.0
-259.42, 7.0, -10.0
-253.04, 7.0, -10.0
-246.23, 7.0, -8.0
-239.21, 7.0, -7.0
-231.82, 7.0, -7.0
-224.26, 7.0, -6.0
-216.41, 7.0, -6.0
-208.57, 7.0, -4.0
-200.32, 7.0, -6.0
-192.21, 7.0, -6.0
-183.9, 7.0, -5.0
-175.41, 7.0, -5.0
-167.02, 7.0, -10.0
-158.44, 7.0, -6.0
-149.59, 7.0, 4.0
-140.89, 7.0, 1.0
-132.01, 7.0, -2.0
-123.24, 7.0, 5.0
-114.7, 7.0, 10.0
-106.1, 7.0, 9.0
-97.67, 7.0, 6.0
-89.6, 7.0, 4.0
-81.52, 7.0, 9.0
-73.58, 7.0, 13.0
-65.82, 7.0, 11.0
-58.4, 6.0, 16.0
-51.27, 7.0, 27.0
-44.56, 7.0, 21.0
-38.43, 7.0, 20.0
-32.53, 7.0, 25.0
-26.98, 7.0, 17.0
-21.86, 7.0, 22.0
-17.17, 7.0, 22.0
-12.79, 7.0, 23.0
-8.9, 7.0, 24.0
-5.35, 7.0, 24.0
-2.23, 7.0, 24.0
0.41, 7.0, 22.0
2.68, 7.0, 22.0
4.37, 7.0, 25.0
5.71, 6.0, 23.0
6.75, 7.0, 22.0
7.38, 7.0, 23.0
7.61, 7.0, 23.0
7.65, 7.0, 24.0
7.07, 7.0, 29.0
5.88, 7.0, 23.0
4.32, 7.0, 21.0
2.28, 7.0, 24.0
-0.14, 7.0, 25.0
-2.93, 7.0, 26.0
-6.19, 7.0, 25.0
-9.79, 7.0, 23.0
-13.9, 7.0, 24.0
-18.29, 7.0, 23.0
-23.18, 7.0, 22.0
-28.32, 7.0, 22.0
-33.82, 7.0, 22.0
-39.8, 7.0, 22.0
-45.93, 7.0, 22.0
-52.6, 7.0, 22.0
-59.44, 7.0, 21.0
-66.79, 7.0, 18.0
-74.28, 7.0, 18.0
-81.78, 7.0, 16.0
-89.86, 7.0, 16.0
-97.87, 7.0, 14.0
-106.09, 7.0, 12.0
-114.63, 7.0, 12.0
-123.16, 7.0, 12.0
-131.58, 7.0, 11.0
-140.45, 7.0, 11.0
-149.11, 7.0, 6.0
-157.95, 7.0, 4.0
-166.93, 7.0, 3.0
-175.66, 7.0, 1.0
-184.46, 7.0, -1.0
-193.21, 7.0, -4.0
-201.78, 7.0, -7.0
-210.25, 7.0, -6.0
-218.43, 7.0, -6.0
-226.52, 7.0, -5.0
-234.14, 7.0, -8.0
-241.47, 7.0, -8.0
-248.48, 7.0, -7.0
-255.13, 7.0, -6.0
-261.11, 7.0, -18.0
-266.72, 7.0, -23.0
-271.9, 7.0, -4.0
-276.9, 7.0, -8.0
-281.78, 7.0, -2.0
-286.26, 7.0, -11.0
-290.15, 7.0, -19.0
-293.7, 7.0, -8.0
-296.82, 7.0, -11.0
-299.73, 7.0, -6.0
