-209.66, 9.0, 0.0
-209.6, 9.0, 0.0
-209.53, 9.0, 0.0
-209.44, 9.0, 0.0
-209.36, 9.0, 0.0
-209.27, 9.0, 0.0
-209.22, 9.0, 0.0
-209.18, 9.0, 0.0
-209.09, 9.0, 0.0
-209.0, 8.0, 0.0
-208.92, 9.0, 0.0
-208.83, 9.0, -1.0
-208.74, 9.0, 0.0
-208.65, 9.0, 0.0
-208.65, 8.0, 0.0
-208.49, 9.0, 0.0
-208.48, 9.0, 0.0
-208.37, 9.0, 0.0
-208.21, 9.0, -1.0
-208.21, 9.0, 0.0
-208.04, 9.0, 0.0
-208.04, 9.0, 0.0
-207.95, 9.0, 0.0
-207.86, 9.0, 0.0
-207.77, 9.0, 0.0
-207.69, 9.0, 0.0
-207.69, 8.0, 0.0
-207.6, 9.0, 0.0
-207.51, 9.0, 0.0
-207.51, 9.0, 0.0
-207.42, 9.0, 0.0
-207.33, 9.0, 0.0
-207.33, 9.0, 0.0
-207.17, 9.0, 0.0
-207.16, 9.0, 0.0
-207.07, 9.0, 0.0
-207.07, 9.0, 0.0
-206.98, 9.0, 0.0
-206.89, 9.0, 0.0
-206.81, 9.0, 0.0
-206.74, 9.0, 0.0
-206.69, 9.0, 0.0
-206.54, 8.0, 0.0
-206.54, 9.0, 0.0
-206.46, 8.0, 0.0
-206.42, 9.0, 0.0
-206.37, 9.0, 0.0
-206.27, 9.0, 0.0
-206.19, 9.0, -1.0
-206.1, 9.0, 0.0
-206.04, 9.0, 0.0
-206.02, 9.0, 0.0
-205.93, 9.0, -1.0
-205.93, 9.0, 0.0
-205.84, 9.0, 0.0
-205.84, 9.0, 0.0
-205.75, 9.0, 0.0
-205.66, 9.0, 0.0
-205.66, 9.0, 0.0
-205.58, 9.0, 0.0
-205.49, 9.0, 0.0
-205.48, 9.0, 0.0
-205.4, 9.0, 0.0
-205.31, 9.0, 0.0
-205.14, 9.0, 0.0
-205.09, 9.0, 0.0
-205.05, 9.0, 0.0
-204.96, 9.0, 0.0
-204.87, 9.0, 0.0
-204.87, 9.0, 0.0
-204.79, 9.0, 0.0
-204.7, 9.0, 0.0
-204.61, 9.0, 0.0
-204.52, 9.0, 0.0
-204.48, 9.0, 0.0
-204.39, 8.0, 0.0
-204.29, 8.0, 0.0
-204.17, 9.0, 0.0
-204.17, 9.0, 0.0
-204.08, 9.0, 0.0
-203.99, 9.0, 0.0
-203.87, 9.0, 0.0
-203.82, 9.0, 0.0
-203.74, 9.0, 0.0
-203.65, 9.0, 0.0
-203.56, 9.0, 0.0
-203.47, 9.0, 0.0
-203.44, 9.0, 0.0
-203.29, 9.0, 0.0
-203.21, 9.0, 0.0
-203.14, 9.0, 0.0
-203.03, 9.0, 0.0
-203.02, 9.0, 0.0
-202.89, 9.0, 0.0
-202.78, 8.0, 0.0
-202.73, 9.0, 0.0
-202.59, 8.0, 0.0
-202.5, 9.0, 0.0
-202.42, 9.0, 0.0
-202.41, 9.0, 0.0
-202.24, 9.0, 0.0
-202.15, 9.0, 0.0
-202.11, 9.0, 0.0
-201.97, 9.0, 0.0
-201.88, 9.0, 0.0
-201.8, 9.0, 0.0
-201.71, 9.0, 0.0
-201.62, 9.0, 0.0
-201.53, 9.0, 0.0
-201.45, 9.0, 0.0
-201.36, 9.0, 0.0
-201.27, 9.0, 0.0
-201.18, 9.0, 0.0
-201.18, 8.0, 0.0
