-307.97, 7.0, -9.0
-307.97, 7.0, -7.0
-307.58, 7.0, -9.0
-306.77, 7.0, -10.0
-305.56, 7.0, -10.0
-303.97, 7.0, -13.0
-301.94, 7.0, -14.0
-299.58, 7.0, -14.0
-296.71, 7.0, -13.0
-293.47, 7.0, -13.0
-289.78, 7.0, -12.0
-285.63, 7.0, -12.0
-281.19, 7.0, -10.0
-276.47, 7.0, -10.0
-271.33, 7.0, -9.0
-265.94, 7.0, -9.0
-260.22, 7.0, -8.0
-254.68, 7.0, 2.0
-249.13, 7.0, 6.0
-243.3, 7.0, 1.0
-237.33, 7.0, -3.0
-231.29, 7.0, -5.0
-225.04, 7.0, -6.0
-218.66, 7.0, -6.0
-211.7, 7.0, -9.0
-204.69, 7.0, -11.0
-197.36, 7.0, -8.0
-189.89, 7.0, -6.0
-182.38, 7.0, -7.0
-174.98, 7.0, 0.0
-167.18, 7.0, 6.0
-159.04, 7.0, -7.0
-150.82, 7.0, -14.0
-142.73, 7.0, -6.0
-134.22, 7.0, -1.0
-125.7, 7.0, 0.0
-117.41, 7.0, 2.0
-109.07, 7.0, 4.0
-100.77, 7.0, 8.0
-92.58, 7.0, 8.0
-84.78, 7.0, 12.0
-76.97, 7.0, 16.0
-69.41, 7.0, 14.0
-62.45, 7.0, 19.0
-55.62, 7.0, 20.0
-49.48, 7.0, 26.0
-43.29, 7.0, 16.0
-37.52, 7.0, 16.0
-32.08, 7.0, 15.0
-26.82, 7.0, 18.0
-22.05, 7.0, 22.0
-17.69, 7.0, 21.0
-13.75, 7.0, 25.0
-9.94, 7.0, 18.0
-6.5, 7.0, 18.0
-3.32, 7.0, 22.0
-0.7, 7.0, 24.0
1.64, 7.0, 19.0
3.43, 7.0, 24.0
4.92, 7.0, 22.0
6.08, 7.0, 20.0
6.89, 7.0, 21.0
7.42, 7.0, 21.0
7.56, 7.0, 23.0
7.56, 7.0, 21.0
6.98, 7.0, 25.0
5.91, 7.0, 19.0
4.45, 7.0, 22.0
2.51, 7.0, 26.0
0.26, 7.0, 25.0
-2.47, 7.0, 24.0
-5.51, 7.0, 22.0
-9.02, 7.0, 24.0
-12.78, 7.0, 22.0
-16.97, 7.0, 22.0
-21.33, 7.0, 21.0
-26.22, 7.0, 20.0
-31.34, 7.0, 20.0
-36.85, 7.0, 20.0
-42.53, 7.0, 18.0
-48.73, 7.0, 18.0
-55.04, 7.0, 20.0
-61.39, 7.0, 17.0
-68.38, 7.0, 16.0
-75.23, 7.0, 14.0
-82.43, 7.0, 15.0
-89.94, 7.0, 14.0
-97.77, 7.0, 17.0
-106.03, 7.0, 20.0
-114.35, 7.0, 19.0
-122.86, 7.0, 16.0
-131.66, 7.0, 14.0
-140.27, 7.0, 10.0
-149.24, 7.0, 5.0
-157.93, 7.0, 2.0
-166.93, 7.0, 6.0
-175.99, 7.0, 9.0
-185.13, 7.0, 3.0
-194.03, 7.0, -5.0
-202.86, 7.0, -6.0
-211.09, 7.0, -7.0
-219.79, 7.0, -1.0
-228.09, 7.0, 2.0
-236.22, 7.0, -7.0
-244.33, 7.0, -9.0
-252.02, 7.0, -1.0
-259.51, 7.0, -5.0
-266.46, 7.0, -11.0
-272.94, 7.0, -10.0
-279.17, 7.0, -9.0
-285.04, 7.0, -11.0
-290.13, 7.0, -20.0
-294.6, 7.0, -32.0
-298.27, 7.0, -24.0
-301.04, 7.0, -26.0
-303.42, 7.0, -20.0
-305.29, 7.0, -19.0
-306.75, 7.0, -12.0
-307.82, 7.0, -12.0
-308.48, 7.0, -15.0
-308.75, 7.0, -12.0
-308.76, 7.0, -17.0
-308.1, 7.0, -22.0
-306.88, 7.0, -17.0
-305.15, 7.0, -14.0
-302.96, 7.0, -16.0
-300.12, 7.0, -25.0
-296.99, 7.0, -17.0
-293.07, 7.0, -18.0
-288.73, 7.0, -24.0
-283.86, 7.0, -17.0
-278.58, 7.0, -17.0
-272.85, 7.0, -16.0
-266.87, 7.0, -12.0
-260.39, 7.0, -8.0
-253.76, 7.0, -6.0
-246.91, 7.0, -7.0
-239.76, 7.0, -7.0
-232.16, 7.0, -6.0
-224.61, 7.0, -7.0
-216.4, 7.0, -15.0
-207.7, 7.0, -23.0
-198.56, 7.0, -16.0
