-0.05, 7.0, 8.0
-1.42, 7.0, 8.0
-2.93, 7.0, 8.0
-4.5, 7.0, 8.0
-6.2, 7.0, 8.0
-8.06, 7.0, 8.0
-10.04, 7.0, 7.0
-12.09, 7.0, 8.0
-14.32, 7.0, 8.0
-16.65, 7.0, 8.0
-19.07, 7.0, 8.0
-21.6, 7.0, 8.0
-24.32, 7.0, 7.0
-27.07, 7.0, 6.0
-29.83, 7.0, 7.0
-32.75, 7.0, 7.0
-35.7, 7.0, 6.0
-38.86, 7.0, 6.0
-41.96, 7.0, 6.0
-45.28, 7.0, 6.0
-48.63, 7.0, 6.0
-51.93, 7.0, 6.0
-55.42, 7.0, 8.0
-59.08, 7.0, 6.0
-62.72, 7.0, 6.0
-66.51, 7.0, 6.0
-70.37, 7.0, 5.0
-74.3, 7.0, 6.0
-78.16, 7.0, 6.0
-82.21, 7.0, 6.0
-86.2, 7.0, 6.0
-90.33, 7.0, 4.0
-94.4, 7.0, 5.0
-98.43, 7.0, 5.0
-102.68, 7.0, 5.0
-107.01, 7.0, 6.0
-111.25, 7.0, 5.0
-115.58, 7.0, 4.0
-119.91, 7.0, 6.0
-124.23, 7.0, 6.0
-128.72, 7.0, 3.0
-133.18, 7.0, 3.0
-137.61, 7.0, 4.0
-142.04, 7.0, 3.0
-146.55, 7.0, 2.0
-151.1, 7.0, 4.0
-155.4, 7.0, 1.0
-159.93, 7.0, 3.0
-164.41, 7.0, 3.0
-168.83, 7.0, 2.0
-173.17, 7.0, 2.0
-177.54, 7.0, 1.0
-182.05, 7.0, 2.0
-186.34, 7.0, -1.0
-190.74, 7.0, 0.0
-195.04, 7.0, 0.0
-199.35, 7.0, -2.0
-203.47, 7.0, -1.0
-207.63, 7.0, 1.0
-211.73, 7.0, -1.0
-215.72, 7.0, -1.0
-219.7, 7.0, 4.0
-223.66, 7.0, 0.0
-227.54, 7.0, -1.0
-231.38, 7.0, 0.0
-235.13, 7.0, -1.0
-238.81, 7.0, -2.0
-242.35, 7.0, -2.0
-245.8, 7.0, 0.0
-249.26, 7.0, -1.0
-252.65, 7.0, -2.0
-255.82, 7.0, -1.0
-259.11, 7.0, 0.0
-262.21, 7.0, -3.0
-265.28, 7.0, -1.0
-268.24, 7.0, -1.0
-271.23, 7.0, -2.0
-273.97, 7.0, -3.0
-276.62, 7.0, -4.0
-279.06, 7.0, -2.0
-281.45, 7.0, -3.0
-283.74, 7.0, -4.0
-285.92, 7.0, -3.0
-287.96, 7.0, -4.0
-289.95, 7.0, -3.0
-291.76, 7.0, -3.0
-293.58, 7.0, -2.0
-295.23, 7.0, -3.0
-296.71, 7.0, -4.0
-298.12, 7.0, -4.0
-299.43, 7.0, -4.0
-300.57, 7.0, -4.0
-301.62, 7.0, -4.0
-302.59, 7.0, -4.0
-303.34, 7.0, -4.0
-304.04, 7.0, -4.0
-304.61, 7.0, -4.0
-304.98, 7.0, -4.0
-305.31, 7.0, -4.0
-305.56, 7.0, -4.0
-305.6, 7.0, -4.0
-305.6, 7.0, -4.0
-305.6, 7.0, -4.0
-305.6, 7.0, -3.0
-305.42, 7.0, -3.0
-305.03, 7.0, -2.0
-304.59, 7.0, -4.0
-303.91, 7.0, -4.0
-303.18, 7.0, -5.0
-302.33, 6.0, -4.0
-301.26, 7.0, -6.0
-300.05, 7.0, -6.0
-298.59, 7.0, -5.0
-296.96, 7.0, -5.0
-295.22, 7.0, -6.0
-293.38, 7.0, -4.0
-291.38, 7.0, -5.0
