-159.36, 9.0, 0.0
-159.29, 9.0, 0.0
-159.17, 8.0, 0.0
-159.08, 9.0, 0.0
-158.99, 9.0, 0.0
-158.91, 9.0, 0.0
-158.82, 9.0, 0.0
-158.73, 9.0, 0.0
-158.63, 9.0, 0.0
-158.49, 9.0, 0.0
-158.38, 9.0, 0.0
-158.29, 9.0, 0.0
-158.2, 9.0, 0.0
-158.1, 9.0, 0.0
-158.03, 8.0, 0.0
-157.9, 9.0, 0.0
-157.79, 8.0, 0.0
-157.68, 9.0, 0.0
-157.68, 9.0, 0.0
-157.5, 9.0, 0.0
-157.41, 9.0, 0.0
-157.32, 9.0, 0.0
-157.15, 9.0, 0.0
-157.15, 8.0, 0.0
-157.06, 9.0, 0.0
-156.97, 8.0, 0.0
-156.88, 9.0, 0.0
-156.8, 9.0, 0.0
-156.62, 9.0, 0.0
-156.53, 9.0, 0.0
-156.49, 9.0, 0.0
-156.44, 9.0, 0.0
-156.27, 9.0, 0.0
-156.18, 9.0, 0.0
-156.09, 9.0, 0.0
-156.08, 9.0, 0.0
-155.94, 9.0, 0.0
-155.86, 9.0, 0.0
-155.74, 9.0, 0.0
-155.65, 9.0, 0.0
-155.57, 9.0, 0.0
-155.39, 9.0, 0.0
-155.37, 8.0, 0.0
-155.25, 9.0, 0.0
-155.15, 9.0, 0.0
-155.04, 9.0, 0.0
-154.95, 9.0, 0.0
-154.82, 9.0, 0.0
-154.78, 9.0, 0.0
-154.65, 9.0, 0.0
-154.55, 9.0, 0.0
-154.42, 9.0, 0.0
-154.34, 9.0, 0.0
-154.25, 9.0, 0.0
-154.16, 9.0, 0.0
-154.07, 8.0, 0.0
-153.98, 9.0, 0.0
-153.9, 8.0, 0.0
-153.81, 9.0, 0.0
-153.72, 9.0, 0.0
-153.62, 9.0, 0.0
-153.54, 9.0, 0.0
-153.46, 8.0, 0.0
-153.37, 8.0, 0.0
-153.28, 9.0, 0.0
-153.24, 9.0, 0.0
-153.12, 9.0, 0.0
-153.11, 8.0, 0.0
-152.97, 9.0, 0.0
-152.87, 9.0, 0.0
-152.75, 9.0, 0.0
-152.71, 9.0, 0.0
-152.67, 9.0, 0.0
-152.58, 9.0, 0.0
-152.53, 9.0, 0.0
-152.4, 9.0, 0.0
-152.31, 9.0, 0.0
-152.29, 9.0, 0.0
-152.23, 9.0, 0.0
-152.14, 8.0, 0.0
-152.05, 9.0, 0.0
-151.96, 9.0, 0.0
-151.88, 9.0, 0.0
-151.79, 8.0, 0.0
-151.7, 9.0, 0.0
-151.7, 9.0, 0.0
-151.61, 8.0, 0.0
-151.52, 8.0, 0.0
-151.44, 8.0, 0.0
-151.42, 9.0, 0.0
-151.26, 9.0, 0.0
-151.26, 8.0, 0.0
-151.17, 9.0, 0.0
-151.08, 9.0, 0.0
-151.0, 9.0, 0.0
-150.91, 9.0, 0.0
-150.84, 9.0, 0.0
-150.73, 9.0, 0.0
-150.64, 9.0, 0.0
-150.64, 9.0, -1.0
-150.56, 8.0, -1.0
-150.47, 8.0, 0.0
-150.38, 9.0, 0.0
-150.29, 9.0, 0.0
-150.12, 9.0, 0.0
-150.12, 9.0, 0.0
-150.03, 9.0, 0.0
-149.94, 9.0, 0.0
-149.94, 9.0, 0.0
-149.85, 8.0, 0.0
-149.76, 9.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
