-100.13, 7.0, 32.0
-113.26, 7.0, 27.0
-126.59, 53.0, -7.0
-139.96, 7.0, 42.0
-153.63, 7.0, 19.0
-167.55, 11.0, -1.0
-181.57, 7.0, 29.0
-195.1, 7.0, 7.0
-209.21, 7.0, -17.0
-222.77, 7.0, -16.0
-235.48, 7.0, -6.0
-247.8, 7.0, -22.0
-259.62, 7.0, -30.0
-270.44, 7.0, -28.0
-280.03, 7.0, -32.0
-288.22, 7.0, -55.0
-295.12, 7.0, -58.0
-300.22, 7.0, -56.0
-304.51, 7.0, -53.0
-307.37, 7.0, -61.0
-309.3, 7.0, -48.0
-310.07, 7.0, -42.0
-310.08, 7.0, -41.0
-309.15, 7.0, -42.0
-307.05, 7.0, -41.0
-304.08, 7.0, -35.0
-300.16, 7.0, -41.0
-295.44, 7.0, -38.0
-289.88, 7.0, -39.0
-283.43, 7.0, -38.0
-275.93, 7.0, -40.0
-267.5, 7.0, -38.0
-258.4, 6.0, -35.0
-248.12, 7.0, -37.0
-237.32, 7.0, -33.0
-225.41, 7.0, -30.0
-212.95, 7.0, -25.0
-199.89, 7.0, -20.0
-186.51, 7.0, -18.0
-172.85, 7.0, -15.0
-158.67, 7.0, -12.0
-144.83, 7.0, -8.0
-130.74, 7.0, -1.0
-117.02, 7.0, 5.0
-103.05, 7.0, 12.0
-89.38, 7.0, 14.0
-76.47, 7.0, 21.0
-63.51, 7.0, 27.0
-51.37, 7.0, 31.0
-39.62, 7.0, 35.0
-29.21, 7.0, 40.0
-20.0, 7.0, 62.0
-12.21, 7.0, 64.0
-5.69, 7.0, 69.0
-0.76, 7.0, 77.0
3.2, 7.0, 61.0
5.92, 7.0, 55.0
7.74, 7.0, 53.0
8.61, 7.0, 50.0
8.79, 7.0, 50.0
7.73, 8.0, 56.0
5.69, 7.0, 49.0
2.73, 7.0, 47.0
-1.11, 7.0, 52.0
-5.82, 7.0, 52.0
-11.45, 7.0, 50.0
-17.83, 7.0, 50.0
-25.16, 7.0, 49.0
-33.54, 7.0, 46.0
-42.69, 7.0, 46.0
-52.86, 7.0, 49.0
-63.57, 7.0, 44.0
-74.92, 7.0, 40.0
-86.88, 7.0, 38.0
-99.44, 7.0, 37.0
-112.27, 7.0, 32.0
-125.68, 7.0, 31.0
-139.85, 7.0, 27.0
-153.92, 7.0, 19.0
-168.28, 7.0, 13.0
-182.63, 7.0, 5.0
-197.01, 7.0, -9.0
-210.66, 7.0, -16.0
-223.98, 7.0, -18.0
-236.72, 7.0, -18.0
-248.72, 7.0, -24.0
-259.97, 7.0, -26.0
-270.58, 7.0, -28.0
-279.89, 7.0, -31.0
-287.85, 7.0, -50.0
-294.78, 404.0, -126.0
-299.78, 8.0, 8.0
-302.22, 7.0, 10.0
-305.23, 7.0, -64.0
-307.74, 8.0, -21.0
-308.67, 7.0, -25.0
-309.0, 7.0, -45.0
-308.6, 7.0, -43.0
-306.7, 7.0, -51.0
-303.91, 7.0, -44.0
-300.14, 7.0, -44.0
-295.43, 7.0, -40.0
-289.81, 7.0, -34.0
-283.08, 7.0, -38.0
-275.65, 7.0, -37.0
-267.32, 7.0, -40.0
-257.95, 7.0, -40.0
-247.86, 7.0, -37.0
-236.76, 7.0, -32.0
-225.06, 7.0, -26.0
-212.51, 7.0, -19.0
-199.5, 7.0, -18.0
-186.21, 7.0, -20.0
-172.59, 7.0, -19.0
-158.66, 7.0, -14.0
-144.86, 6.0, -8.0
-130.77, 7.0, 0.0
-116.82, 7.0, 6.0
-102.86, 8.0, 8.0
-89.45, 7.0, 12.0
-76.1, 7.0, 24.0
-63.2, 7.0, 30.0
-50.98, 7.0, 32.0
-39.55, 7.0, 35.0
-28.93, 7.0, 40.0
-19.91, 7.0, 59.0
-12.05, 8.0, 73.0
-5.58, 8.0, 65.0
-0.58, 7.0, 70.0
3.14, 8.0, 75.0
5.87, 7.0, 53.0
7.66, 7.0, 48.0
8.53, 7.0, 51.0
8.7, 7.0, 50.0
7.78, 7.0, 54.0
5.7, 7.0, 53.0
2.77, 7.0, 46.0
-1.03, 7.0, 51.0
-5.72, 7.0, 53.0
-11.3, 7.0, 50.0
-17.74, 7.0, 49.0
-25.24, 7.0, 47.0
-33.5, 7.0, 48.0
-42.51, 7.0, 46.0
-52.53, 7.0, 48.0
-63.25, 7.0, 49.0
-74.62, 7.0, 41.0
-86.84, 7.0, 36.0
-99.42, 33.0, -49.0
-110.69, 8.0, 101.0
-122.07, 8.0, 33.0
-135.48, 35.0, -19.0
-149.56, 7.0, 58.0
-162.97, 7.0, 46.0
-177.27, 7.0, 24.0
-192.09, 7.0, 6.0
-206.91, 7.0, 0.0
-221.24, 7.0, -20.0
-234.99, 7.0, -24.0
-248.2, 7.0, -20.0
-260.02, 7.0, -25.0
-270.92, 7.0, -32.0
-280.38, 7.0, -42.0
-288.66, 7.0, -65.0
-295.44, 7.0, -62.0
-300.53, 7.0, -68.0
-304.46, 7.0, -59.0
-307.35, 7.0, -47.0
-309.16, 7.0, -41.0
-310.04, 7.0, -41.0
-310.17, 7.0, -43.0
-309.36, 7.0, -44.0
-307.3, 7.0, -40.0
-304.13, 7.0, -39.0
-300.36, 7.0, -39.0
-295.63, 7.0, -39.0
-290.06, 7.0, -41.0
-283.5, 6.0, -37.0
-276.03, 7.0, -34.0
-267.57, 7.0, -36.0
-258.35, 7.0, -36.0
-248.14, 7.0, -38.0
-237.12, 7.0, -34.0
-225.56, 7.0, -29.0
-213.37, 7.0, -26.0
-200.35, 7.0, -22.0
-186.68, 7.0, -19.0
-173.02, 7.0, -16.0
-159.14, 7.0, -12.0
-144.83, 7.0, -9.0
-130.89, 7.0, -4.0
-116.88, 7.0, 7.0
-103.22, 7.0, 14.0
-89.52, 7.0, 15.0
-76.39, 7.0, 21.0
-63.52, 7.0, 29.0
-51.46, 7.0, 32.0
-39.99, 7.0, 35.0
-29.4, 7.0, 42.0
-20.37, 7.0, 65.0
-12.56, 7.0, 67.0
-6.06, 7.0, 60.0
-0.8, 8.0, 65.0
3.08, 7.0, 73.0
5.91, 7.0, 59.0
7.62, 7.0, 51.0
8.45, 7.0, 52.0
8.53, 7.0, 49.0
7.66, 7.0, 54.0
5.61, 7.0, 53.0
2.62, 7.0, 47.0
-1.23, 7.0, 48.0
-5.87, 7.0, 54.0
-11.44, 7.0, 51.0
-17.9, 7.0, 50.0
-25.41, 7.0, 51.0
