-1.07, 7.0, 52.0
-5.84, 7.0, 52.0
-11.38, 7.0, 50.0
-17.96, 7.0, 50.0
-25.33, 7.0, 50.0
-33.56, 7.0, 48.0
-42.92, 7.0, 46.0
-52.85, 7.0, 46.0
-63.41, 7.0, 44.0
-74.95, 7.0, 40.0
-87.0, 7.0, 42.0
-99.44, 7.0, 35.0
-112.33, 7.0, 30.0
-126.17, 7.0, 33.0
-139.93, 7.0, 26.0
-154.1, 7.0, 19.0
-168.43, 7.0, 12.0
-182.51, 7.0, 3.0
-196.9, 7.0, -6.0
-210.94, 7.0, -13.0
-224.38, 7.0, -20.0
-237.05, 7.0, -20.0
-249.07, 7.0, -23.0
-260.44, 7.0, -28.0
-270.81, 7.0, -27.0
-280.11, 7.0, -30.0
-288.07, 7.0, -52.0
-294.79, 7.0, -59.0
-300.09, 68.0, -117.0
-302.91, 7.0, 21.0
-304.86, 7.0, -46.0
-307.27, 11.0, -42.0
-308.43, 7.0, -10.0
-308.58, 7.0, -32.0
-308.29, 7.0, -44.0
-306.49, 7.0, -45.0
-303.74, 7.0, -45.0
-300.12, 7.0, -43.0
-295.41, 7.0, -42.0
-289.86, 7.0, -38.0
-283.21, 7.0, -35.0
-275.69, 7.0, -38.0
-267.18, 7.0, -38.0
-258.06, 7.0, -37.0
-247.73, 7.0, -38.0
-236.96, 7.0, -33.0
-225.25, 7.0, -27.0
-212.83, 7.0, -22.0
-199.72, 7.0, -19.0
-186.39, 7.0, -19.0
-172.53, 7.0, -19.0
-158.81, 7.0, -16.0
-144.68, 7.0, -9.0
-130.49, 7.0, -2.0
-116.78, 7.0, 6.0
-102.96, 7.0, 11.0
-89.38, 7.0, 11.0
-76.13, 7.0, 18.0
-63.49, 7.0, 30.0
-51.26, 7.0, 35.0
-39.5, 7.0, 36.0
-29.14, 7.0, 39.0
-19.92, 7.0, 65.0
-12.2, 8.0, 71.0
-5.65, 7.0, 63.0
-0.75, 7.0, 76.0
3.1, 7.0, 65.0
5.86, 7.0, 54.0
7.72, 7.0, 51.0
8.61, 7.0, 50.0
8.79, 7.0, 50.0
7.88, 7.0, 56.0
5.85, 7.0, 52.0
2.89, 7.0, 46.0
-0.97, 7.0, 52.0
-5.54, 7.0, 52.0
-11.2, 7.0, 49.0
-17.7, 7.0, 50.0
-24.99, 7.0, 51.0
-33.49, 7.0, 50.0
-42.61, 7.0, 47.0
-52.54, 7.0, 47.0
-63.49, 7.0, 44.0
-74.89, 7.0, 38.0
-86.68, 452.0, 4.0
-99.18, 8.0, 61.0
-109.51, 8.0, 143.0
-121.58, 153.0, -15.0
-135.51, 8.0, 20.0
-149.23, 8.0, 119.0
-162.91, 7.0, 33.0
-177.49, 7.0, -3.0
-192.44, 7.0, 7.0
-207.34, 7.0, 2.0
-221.6, 7.0, -19.0
-235.22, 7.0, -22.0
-248.06, 7.0, -22.0
-260.15, 7.0, -25.0
-270.98, 7.0, -33.0
-280.51, 7.0, -42.0
-288.83, 7.0, -67.0
-295.55, 7.0, -65.0
-301.0, 7.0, -59.0
-304.84, 7.0, -64.0
-307.56, 7.0, -51.0
-309.29, 7.0, -41.0
-310.14, 7.0, -41.0
-310.25, 7.0, -41.0
-309.34, 7.0, -45.0
-307.24, 7.0, -39.0
-304.14, 7.0, -34.0
