-228.43, 9.0, 0.0
-228.36, 9.0, 0.0
-228.34, 9.0, 0.0
-228.25, 8.0, 0.0
-228.24, 9.0, 0.0
-228.16, 9.0, 0.0
-228.08, 9.0, 0.0
-228.08, 9.0, 0.0
-227.99, 9.0, 0.0
-227.99, 9.0, 0.0
-227.9, 9.0, 0.0
-227.9, 8.0, 0.0
-227.81, 9.0, 0.0
-227.81, 9.0, 0.0
-227.72, 9.0, 0.0
-227.64, 9.0, 0.0
-227.64, 9.0, 0.0
-227.55, 9.0, 0.0
-227.55, 9.0, 0.0
-227.55, 9.0, 0.0
-227.46, 9.0, 0.0
-227.37, 9.0, 0.0
-227.29, 9.0, 0.0
-227.29, 8.0, 0.0
-227.21, 9.0, 0.0
-227.14, 9.0, 0.0
-227.11, 9.0, 0.0
-227.11, 9.0, 0.0
-227.02, 9.0, 0.0
-227.02, 9.0, 0.0
-226.93, 9.0, 0.0
-226.93, 8.0, 0.0
-226.93, 9.0, 0.0
-226.85, 8.0, 0.0
-226.76, 9.0, 0.0
-226.67, 9.0, 0.0
-226.67, 9.0, 0.0
-226.67, 9.0, -1.0
-226.58, 9.0, 0.0
-226.58, 9.0, 0.0
-226.49, 9.0, 0.0
-226.49, 9.0, 0.0
-226.41, 9.0, 0.0
-226.41, 9.0, 0.0
-226.32, 9.0, 0.0
-226.23, 9.0, 0.0
-226.14, 9.0, 0.0
-226.14, 9.0, 0.0
-226.14, 9.0, 0.0
-226.05, 9.0, 0.0
-226.05, 9.0, 0.0
-225.97, 9.0, 0.0
-225.88, 9.0, 0.0
-225.84, 9.0, 0.0
-225.7, 9.0, 0.0
-225.7, 9.0, 0.0
-225.63, 9.0, 0.0
-225.62, 9.0, 0.0
-225.53, 8.0, 0.0
-225.53, 9.0, 0.0
-225.35, 8.0, 0.0
-225.35, 9.0, 0.0
-225.26, 9.0, 0.0
-225.26, 9.0, 0.0
-225.18, 9.0, 0.0
-225.1, 9.0, 0.0
-225.09, 8.0, 0.0
-225.05, 8.0, 0.0
