4.98, 7.0, 11.0
3.89, 7.0, 12.0
2.69, 7.0, 12.0
1.29, 7.0, 14.0
-0.36, 7.0, 15.0
-2.18, 7.0, 15.0
-4.36, 7.0, 14.0
-6.68, 7.0, 13.0
-9.18, 7.0, 14.0
-11.94, 7.0, 13.0
-14.78, 7.0, 12.0
-17.89, 7.0, 13.0
-21.21, 7.0, 16.0
-24.81, 7.0, 15.0
-28.6, 7.0, 14.0
-32.65, 7.0, 13.0
-36.78, 7.0, 12.0
-41.15, 7.0, 10.0
-45.55, 7.0, 9.0
-50.18, 7.0, 8.0
-54.79, 7.0, 8.0
-59.52, 7.0, 8.0
-64.42, 7.0, 6.0
-69.25, 7.0, 6.0
-74.53, 7.0, 10.0
-79.87, 7.0, 14.0
-85.37, 7.0, 11.0
-90.98, 7.0, 11.0
-96.69, 7.0, 9.0
-102.42, 7.0, 6.0
-108.26, 7.0, 8.0
-114.06, 7.0, 7.0
-120.07, 7.0, 5.0
-126.02, 7.0, 4.0
-132.27, 7.0, 7.0
-138.31, 7.0, 7.0
-144.51, 7.0, 4.0
-150.93, 7.0, 8.0
-156.97, 7.0, 6.0
-163.26, 7.0, 3.0
-169.65, 7.0, 2.0
-175.85, 7.0, -1.0
-181.89, 7.0, -2.0
-187.89, 7.0, -2.0
-193.75, 7.0, -2.0
-199.65, 7.0, -6.0
-205.16, 7.0, -5.0
-211.02, 7.0, 2.0
-216.81, 7.0, 5.0
-222.53, 7.0, 4.0
-228.2, 7.0, -1.0
-233.58, 7.0, -3.0
-239.02, 7.0, -2.0
-244.21, 7.0, -6.0
-249.17, 7.0, -6.0
-253.93, 7.0, -6.0
-258.68, 7.0, 0.0
-263.2, 7.0, -1.0
-267.61, 7.0, -2.0
-271.86, 7.0, -4.0
-275.93, 7.0, -6.0
-279.65, 7.0, -8.0
-283.1, 7.0, -6.0
-286.36, 7.0, -6.0
-289.27, 7.0, -8.0
-291.96, 7.0, -6.0
-294.49, 7.0, -6.0
-296.74, 7.0, -6.0
-298.74, 7.0, -7.0
-300.52, 7.0, -6.0
-302.04, 7.0, -6.0
-303.34, 7.0, -6.0
-304.46, 7.0, -4.0
-305.37, 7.0, -7.0
-306.11, 7.0, -5.0
-306.57, 7.0, -5.0
-306.96, 7.0, -6.0
-307.13, 7.0, -6.0
-307.18, 7.0, -6.0
-307.18, 7.0, -6.0
-306.7, 7.0, -13.0
-305.89, 7.0, -6.0
-304.75, 7.0, -6.0
-303.42, 7.0, -8.0
-301.81, 7.0, -6.0
-299.94, 7.0, -7.0
-297.87, 7.0, -7.0
-295.52, 7.0, -7.0
-293.01, 7.0, -7.0
-290.23, 7.0, -7.0
-287.27, 7.0, -6.0
-284.1, 7.0, -7.0
-280.76, 7.0, -6.0
-277.0, 7.0, -6.0
-273.03, 7.0, -11.0
-268.75, 7.0, -16.0
-264.15, 7.0, -9.0
-259.41, 7.0, -6.0
-254.36, 7.0, -7.0
-249.24, 7.0, -4.0
-243.94, 7.0, -1.0
-238.61, 7.0, -3.0
-233.16, 7.0, 1.0
-227.64, 7.0, 1.0
-221.81, 7.0, -9.0
-215.71, 7.0, -11.0
-209.81, 7.0, -5.0
-203.28, 7.0, -5.0
-197.0, 7.0, -4.0
-190.49, 7.0, -3.0
-183.92, 7.0, 0.0
-177.21, 7.0, -4.0
-170.14, 7.0, -13.0
-163.2, 7.0, -8.0
-155.95, 7.0, -1.0
-148.71, 7.0, 2.0
-141.84, 7.0, 5.0
-134.85, 7.0, 11.0
-128.07, 7.0, 14.0
-121.51, 7.0, 11.0
-115.41, 7.0, 14.0
-109.22, 7.0, 14.0
-103.37, 7.0, 12.0
-97.47, 7.0, 8.0
-91.95, 7.0, 8.0
-86.52, 7.0, 12.0
-81.08, 7.0, 9.0
-75.67, 7.0, 6.0
-70.5, 7.0, 6.0
-65.26, 7.0, 6.0
-60.06, 7.0, 7.0
-55.07, 7.0, 7.0
-50.26, 7.0, 9.0
-45.44, 7.0, 8.0
-40.91, 7.0, 10.0
-36.47, 7.0, 10.0
-32.36, 7.0, 12.0
-28.31, 7.0, 12.0
-24.54, 7.0, 12.0
-20.97, 7.0, 15.0
-17.6, 7.0, 13.0
-14.4, 7.0, 13.0
-11.33, 7.0, 9.0
-8.6, 7.0, 12.0
-5.97, 7.0, 11.0
-3.63, 7.0, 15.0
-1.54, 7.0, 14.0
0.29, 7.0, 13.0
1.85, 7.0, 16.0
3.22, 7.0, 15.0
4.32, 7.0, 15.0
5.18, 7.0, 15.0
5.83, 7.0, 13.0
6.27, 7.0, 11.0
6.5, 7.0, 12.0
6.68, 7.0, 11.0
6.68, 7.0, 15.0
6.39, 7.0, 19.0
5.66, 7.0, 18.0
4.7, 7.0, 14.0
3.44, 7.0, 16.0
1.91, 7.0, 15.0
0.14, 7.0, 15.0
-1.88, 7.0, 16.0
-4.25, 7.0, 19.0
-7.0, 7.0, 20.0
-9.84, 7.0, 17.0
-13.17, 7.0, 16.0
-16.42, 7.0, 13.0
-19.99, 7.0, 14.0
-23.69, 7.0, 14.0
-27.63, 7.0, 12.0
-31.77, 7.0, 12.0
-36.05, 7.0, 12.0
-40.63, 7.0, 12.0
-45.33, 7.0, 14.0
-50.35, 7.0, 17.0
-55.49, 7.0, 15.0
-60.91, 7.0, 14.0
-66.46, 7.0, 13.0
-72.21, 7.0, 10.0
-77.93, 7.0, 10.0
