-173.32, 7.0, -1.0
-177.75, 7.0, 0.0
-181.96, 7.0, 1.0
-186.34, 7.0, 0.0
-190.52, 7.0, 0.0
-194.81, 7.0, 0.0
-198.98, 7.0, 0.0
-203.23, 7.0, 0.0
-207.4, 7.0, 0.0
-211.61, 7.0, -2.0
-215.67, 7.0, 0.0
-219.77, 7.0, 1.0
-223.66, 7.0, -1.0
-227.61, 7.0, -1.0
-231.35, 7.0, -1.0
-235.1, 7.0, 0.0
-238.75, 7.0, -1.0
-242.45, 7.0, -1.0
-246.04, 7.0, 0.0
-249.5, 7.0, -2.0
-252.83, 7.0, -1.0
-256.06, 7.0, -2.0
-259.22, 7.0, -2.0
-262.43, 7.0, -1.0
-265.35, 7.0, -2.0
-268.27, 7.0, -1.0
-271.05, 7.0, -2.0
-273.74, 7.0, -2.0
-276.4, 7.0, -2.0
-278.95, 7.0, -2.0
-281.36, 7.0, -2.0
-283.67, 7.0, -2.0
-285.9, 7.0, -3.0
-287.97, 7.0, -3.0
-290.14, 7.0, -4.0
-291.92, 7.0, -5.0
-293.71, 7.0, -4.0
-295.26, 7.0, -4.0
-296.77, 7.0, -3.0
-298.12, 7.0, -4.0
-299.38, 7.0, -3.0
-300.56, 7.0, -4.0
-301.55, 7.0, -4.0
-302.47, 7.0, -4.0
-303.26, 7.0, -4.0
-304.05, 7.0, -4.0
-304.58, 7.0, -4.0
-305.02, 7.0, -4.0
-305.33, 7.0, -4.0
-305.51, 7.0, -4.0
-305.6, 7.0, -4.0
-305.6, 7.0, -4.0
-305.6, 7.0, -3.0
-305.6, 7.0, -2.0
-305.4, 7.0, -3.0
-304.96, 7.0, -2.0
-304.53, 7.0, -3.0
-303.91, 7.0, -4.0
-303.17, 7.0, -5.0
-302.23, 7.0, -6.0
-301.16, 7.0, -5.0
-299.88, 7.0, -6.0
-298.39, 7.0, -6.0
-296.99, 7.0, 0.0
-295.33, 7.0, -5.0
-293.51, 7.0, -6.0
-291.54, 7.0, -3.0
-289.41, 7.0, -6.0
-287.18, 7.0, -4.0
