-170.83, 11.0, 4.0
-173.19, 11.0, 3.0
-175.57, 11.0, 4.0
-177.93, 11.0, 3.0
-180.29, 11.0, 3.0
-182.72, 11.0, 3.0
-185.1, 11.0, 3.0
-187.48, 11.0, 4.0
-189.85, 11.0, 3.0
-192.19, 11.0, 3.0
-194.57, 11.0, 3.0
-196.93, 11.0, 3.0
-199.32, 11.0, 4.0
-201.68, 12.0, 4.0
-204.04, 11.0, 3.0
-206.42, 11.0, 4.0
-208.86, 12.0, 4.0
-211.19, 11.0, 3.0
-213.64, 11.0, 4.0
-216.04, 11.0, 4.0
-218.5, 11.0, 3.0
-220.94, 11.0, 3.0
-223.43, 11.0, 4.0
-225.79, 11.0, 3.0
-228.19, 11.0, 4.0
-230.55, 11.0, 5.0
-233.02, 11.0, 4.0
-235.45, 11.0, 4.0
-237.84, 11.0, 2.0
-240.3, 11.0, 3.0
-242.74, 11.0, 3.0
-245.14, 11.0, 4.0
-247.5, 11.0, 3.0
-249.93, 11.0, 3.0
-252.34, 11.0, 3.0
-254.71, 11.0, 4.0
-257.1, 11.0, 4.0
-259.49, 11.0, 4.0
-261.89, 11.0, 3.0
-264.35, 11.0, 4.0
-266.86, 11.0, 3.0
-269.2, 11.0, 2.0
-271.56, 11.0, 4.0
-273.96, 11.0, 3.0
-276.31, 11.0, 3.0
-278.6, 11.0, 3.0
-280.96, 11.0, 4.0
-283.35, 11.0, 4.0
-285.71, 11.0, 3.0
-288.05, 11.0, 4.0
-290.42, 11.0, 4.0
-292.73, 11.0, 3.0
-295.1, 11.0, 3.0
-297.44, 11.0, 2.0
-299.77, 11.0, 2.0
-302.14, 11.0, 4.0
-304.38, 11.0, 2.0
-306.6, 11.0, 1.0
-308.81, 11.0, 2.0
-311.1, 11.0, 4.0
-313.32, 11.0, 4.0
-315.55, 11.0, 4.0
-317.8, 11.0, 4.0
-320.0, 11.0, 4.0
-322.23, 11.0, 3.0
-324.46, 11.0, 4.0
-326.63, 11.0, 3.0
-328.86, 11.0, 3.0
-331.07, 11.0, 3.0
-333.31, 11.0, 3.0
-335.43, 11.0, 2.0
-337.53, 11.0, 3.0
-339.59, 11.0, 3.0
-341.67, 11.0, 4.0
-343.78, 11.0, 4.0
-345.87, 11.0, 3.0
-347.88, 11.0, 3.0
-349.91, 11.0, 4.0
-351.96, 11.0, 4.0
-353.93, 11.0, 3.0
-356.02, 11.0, 3.0
-357.97, 11.0, 2.0
-359.9, 11.0, 2.0
-361.95, 11.0, 2.0
-363.81, 11.0, 1.0
-365.7, 11.0, 2.0
-367.54, 11.0, 2.0
-369.39, 11.0, 4.0
-371.29, 11.0, 4.0
-373.06, 11.0, 3.0
-374.9, 11.0, 3.0
-376.69, 11.0, 4.0
-378.47, 11.0, 4.0
-380.18, 11.0, 4.0
