-47.13, 7.0, 7.0
-50.53, 7.0, 6.0
-53.99, 7.0, 5.0
-57.42, 7.0, 5.0
-61.0, 7.0, 5.0
-64.6, 7.0, 5.0
-68.31, 7.0, 6.0
-72.0, 7.0, 6.0
-75.91, 7.0, 4.0
-79.79, 7.0, 3.0
-83.58, 7.0, 5.0
-87.61, 7.0, 5.0
-91.51, 7.0, 5.0
-95.56, 7.0, 5.0
-99.62, 7.0, 4.0
-103.72, 7.0, 5.0
-107.9, 7.0, 5.0
-112.02, 7.0, 4.0
-116.23, 7.0, 3.0
-120.47, 7.0, 5.0
-124.77, 7.0, 3.0
-129.04, 7.0, 5.0
-133.44, 7.0, 4.0
-137.83, 7.0, 3.0
-141.91, 7.0, 3.0
-146.42, 7.0, 5.0
-150.61, 7.0, 5.0
-155.11, 7.0, 4.0
-159.46, 7.0, 4.0
-163.88, 7.0, 1.0
-168.22, 7.0, 0.0
-172.61, 7.0, 0.0
-176.95, 7.0, -1.0
-181.19, 7.0, -1.0
-185.5, 7.0, -2.0
-189.65, 7.0, -1.0
-193.88, 6.0, -1.0
-197.98, 7.0, 0.0
-202.1, 7.0, -1.0
-206.13, 7.0, -1.0
-210.08, 7.0, -1.0
-214.0, 7.0, -1.0
-217.92, 7.0, 0.0
-221.81, 7.0, -1.0
-225.51, 7.0, -2.0
-229.34, 7.0, -1.0
-232.98, 7.0, -1.0
-236.65, 7.0, -2.0
-240.2, 7.0, -2.0
-243.72, 7.0, 0.0
-247.09, 7.0, -2.0
-250.4, 7.0, -2.0
-253.64, 7.0, -1.0
-256.87, 7.0, -3.0
-259.95, 7.0, -3.0
-262.99, 7.0, -2.0
-265.82, 7.0, -1.0
-268.66, 6.0, -2.0
-271.3, 7.0, -3.0
-274.09, 7.0, 1.0
-276.74, 7.0, 2.0
-279.18, 7.0, -2.0
-281.51, 7.0, -5.0
-283.82, 7.0, -5.0
-285.95, 7.0, -5.0
-288.0, 7.0, -3.0
-289.92, 7.0, -4.0
-291.76, 7.0, -4.0
-293.47, 7.0, -5.0
-295.0, 7.0, -4.0
-296.43, 7.0, -2.0
-297.72, 7.0, -2.0
-298.92, 7.0, -3.0
-300.05, 7.0, -3.0
-301.11, 7.0, -3.0
-302.05, 7.0, -3.0
-302.86, 7.0, -3.0
-303.54, 7.0, -3.0
-304.2, 7.0, -3.0
-304.67, 7.0, -3.0
-305.05, 7.0, -3.0
-305.3, 7.0, -3.0
-305.43, 7.0, -3.0
-305.51, 7.0, -3.0
-305.51, 6.0, -3.0
-305.51, 7.0, -2.0
-305.51, 6.0, -1.0
-305.33, 7.0, -1.0
-305.01, 7.0, -1.0
-304.51, 7.0, -2.0
-303.92, 6.0, -4.0
-303.16, 7.0, -6.0
-302.23, 7.0, -6.0
-301.15, 7.0, -6.0
-299.93, 7.0, -6.0
-298.52, 7.0, -6.0
-296.96, 7.0, -6.0
-295.17, 7.0, -5.0
-293.31, 7.0, -5.0
-291.3, 7.0, -4.0
-289.17, 7.0, -3.0
-286.97, 7.0, -3.0
-284.7, 7.0, -3.0
-282.36, 7.0, -2.0
-279.87, 7.0, -3.0
-277.37, 7.0, -3.0
-274.73, 7.0, -3.0
-272.07, 7.0, -2.0
-269.28, 7.0, -2.0
-266.37, 6.0, -3.0
-263.47, 7.0, -3.0
-260.42, 7.0, -3.0
-257.33, 7.0, -3.0
-254.06, 7.0, -3.0
-250.84, 7.0, -2.0
-247.29, 7.0, -3.0
-243.84, 7.0, -1.0
-240.31, 7.0, -1.0
-236.73, 7.0, -1.0
-233.1, 7.0, -1.0
-229.35, 7.0, -1.0
-225.67, 7.0, -1.0
-221.88, 7.0, -2.0
-218.04, 7.0, -3.0
-214.14, 7.0, -2.0
-210.18, 6.0, -2.0
-206.19, 7.0, -3.0
-202.08, 7.0, -3.0
-197.91, 7.0, -1.0
-193.79, 7.0, -1.0
-189.54, 7.0, -1.0
-185.32, 7.0, 0.0
-180.99, 7.0, 0.0
-176.77, 7.0, 0.0
-172.46, 7.0, 1.0
-168.13, 7.0, 0.0
-163.89, 7.0, 0.0
-159.6, 7.0, 0.0
-155.26, 7.0, 1.0
-150.9, 7.0, 1.0
-146.7, 7.0, 1.0
-142.32, 7.0, 1.0
-137.87, 7.0, 1.0
-133.73, 7.0, 1.0
-129.39, 7.0, 1.0
-125.13, 7.0, 3.0
-120.88, 7.0, 3.0
-116.62, 7.0, 2.0
-112.48, 7.0, 1.0
-108.22, 7.0, 3.0
-104.08, 7.0, 3.0
-99.91, 7.0, 3.0
-95.72, 7.0, 5.0
-91.72, 7.0, 5.0
-87.9, 7.0, 5.0
-83.86, 7.0, 3.0
-80.07, 7.0, 4.0
-76.24, 7.0, 5.0
-72.4, 7.0, 5.0
-68.69, 7.0, 6.0
-65.04, 7.0, 5.0
-61.54, 7.0, 5.0
-58.06, 7.0, 4.0
-54.62, 7.0, 5.0
-51.36, 7.0, 5.0
-48.07, 7.0, 5.0
-44.87, 7.0, 5.0
-41.74, 7.0, 5.0
-38.71, 7.0, 5.0
-35.75, 7.0, 5.0
-32.89, 7.0, 5.0
-30.1, 7.0, 7.0
-27.35, 7.0, 6.0
-24.8, 7.0, 7.0
-22.28, 7.0, 7.0
-19.94, 7.0, 6.0
-17.66, 7.0, 7.0
-15.46, 7.0, 7.0
-13.43, 7.0, 6.0
-11.47, 7.0, 7.0
-9.64, 7.0, 7.0
-7.9, 7.0, 7.0
-6.28, 7.0, 7.0
-4.76, 7.0, 7.0
-3.39, 7.0, 7.0
-2.07, 7.0, 7.0
-0.91, 7.0, 7.0
0.18, 7.0, 7.0
1.17, 7.0, 7.0
2.05, 6.0, 7.0
2.85, 7.0, 7.0
3.5, 7.0, 7.0
4.0, 7.0, 7.0
4.44, 7.0, 7.0
4.79, 7.0, 7.0
5.02, 7.0, 7.0
5.1, 7.0, 7.0
5.19, 7.0, 7.0
5.19, 7.0, 7.0
5.19, 7.0, 5.0
5.19, 7.0, 5.0
4.91, 7.0, 8.0
4.51, 7.0, 7.0
3.92, 7.0, 8.0
3.2, 7.0, 9.0
2.31, 7.0, 9.0
1.27, 7.0, 10.0
0.09, 7.0, 9.0
-1.35, 7.0, 9.0
-2.82, 7.0, 7.0
-4.43, 7.0, 8.0
-6.11, 7.0, 7.0
-7.95, 7.0, 7.0
-9.83, 7.0, 7.0
-11.88, 7.0, 7.0
-14.01, 7.0, 7.0
-16.26, 7.0, 7.0
-18.58, 7.0, 7.0
-21.05, 7.0, 7.0
-23.63, 7.0, 8.0
-26.33, 7.0, 7.0
-29.1, 7.0, 6.0
-31.94, 7.0, 5.0
-34.83, 7.0, 6.0
-37.81, 7.0, 7.0
-40.82, 7.0, 7.0
-43.97, 7.0, 7.0
-47.16, 7.0, 6.0
-50.51, 7.0, 6.0
-53.87, 7.0, 7.0
-57.42, 7.0, 7.0
-60.95, 7.0, 5.0
-64.6, 7.0, 5.0
-68.28, 7.0, 6.0
-72.12, 7.0, 6.0
-75.92, 7.0, 5.0
-79.84, 7.0, 5.0
-83.67, 7.0, 4.0
-87.65, 7.0, 5.0
-91.62, 7.0, 6.0
-95.67, 7.0, 4.0
-99.69, 7.0, 3.0
-103.83, 7.0, 4.0
-108.01, 7.0, 6.0
-112.17, 7.0, 4.0
-116.42, 7.0, 3.0
-120.58, 7.0, 4.0
-124.95, 7.0, 4.0
-129.16, 7.0, 5.0
-133.55, 7.0, 4.0
-137.9, 7.0, 5.0
-142.18, 7.0, 3.0
-146.59, 7.0, 4.0
-150.87, 7.0, 5.0
-155.28, 7.0, 3.0
-159.59, 7.0, 3.0
-164.03, 7.0, 3.0
-168.29, 7.0, 1.0
-172.61, 7.0, 1.0
-176.87, 7.0, 0.0
-181.2, 7.0, -1.0
-185.34, 7.0, 0.0
-189.59, 7.0, -1.0
-193.75, 7.0, 0.0
-197.88, 7.0, 0.0
-202.01, 7.0, 0.0
-206.04, 7.0, 0.0
-210.07, 7.0, -1.0
-214.05, 7.0, -3.0
-217.89, 7.0, -2.0
-221.77, 7.0, -1.0
-225.53, 7.0, -1.0
-229.31, 7.0, -2.0
-232.95, 7.0, -1.0
-236.57, 7.0, -1.0
-240.21, 7.0, -1.0
-243.63, 7.0, 0.0
-247.06, 7.0, -1.0
-250.38, 6.0, -1.0
-253.65, 7.0, -1.0
-256.81, 7.0, -2.0
-259.97, 7.0, -3.0
-262.95, 7.0, -2.0
-265.9, 7.0, -1.0
-268.67, 7.0, -2.0
-271.35, 7.0, -3.0
-274.1, 7.0, -3.0
-276.61, 7.0, -3.0
-279.16, 7.0, -3.0
-281.45, 7.0, -3.0
-283.66, 7.0, -3.0
-285.81, 7.0, -3.0
-287.85, 7.0, -3.0
-289.75, 7.0, -3.0
-291.56, 7.0, -3.0
-293.27, 7.0, -3.0
-294.87, 7.0, -3.0
-296.35, 7.0, -3.0
-297.76, 7.0, -3.0
-299.07, 6.0, -3.0
-300.22, 7.0, -3.0
-301.36, 7.0, -3.0
-302.25, 7.0, -3.0
-303.05, 7.0, -4.0
-303.72, 7.0, -4.0
-304.28, 7.0, -4.0
-304.74, 7.0, -3.0
-305.06, 7.0, -3.0
-305.33, 7.0, -3.0
-305.42, 7.0, -3.0
-305.42, 7.0, -3.0
-305.42, 7.0, -3.0
-305.42, 7.0, -2.0
-305.42, 7.0, -1.0
-305.24, 7.0, -1.0
-304.95, 7.0, -1.0
-304.49, 7.0, -2.0
-303.94, 7.0, -4.0
-303.14, 7.0, -6.0
-302.23, 7.0, -6.0
-301.15, 7.0, -6.0
-299.89, 7.0, -6.0
-298.49, 7.0, -6.0
-296.91, 7.0, -6.0
-295.17, 7.0, -5.0
-293.35, 7.0, -5.0
-291.29, 7.0, -4.0
-289.2, 7.0, -3.0
-286.98, 7.0, -3.0
-284.7, 7.0, -3.0
-282.33, 7.0, -2.0
-279.85, 7.0, -3.0
-277.34, 7.0, -3.0
-274.72, 7.0, -2.0
-272.03, 7.0, -2.0
-269.24, 7.0, -2.0
-266.36, 7.0, -2.0
-263.43, 6.0, -2.0
-260.4, 7.0, -3.0
-257.26, 7.0, -3.0
-253.97, 7.0, -3.0
-250.72, 7.0, -2.0
-247.33, 7.0, -3.0
-243.85, 7.0, -2.0
-240.36, 7.0, -1.0
-236.79, 7.0, -1.0
-233.17, 7.0, -1.0
-229.43, 7.0, -1.0
-225.68, 7.0, -1.0
-221.9, 7.0, -2.0
-217.94, 6.0, -2.0
-214.05, 7.0, -1.0
-210.04, 7.0, -1.0
-205.96, 7.0, -3.0
-201.89, 7.0, -1.0
-197.85, 7.0, 0.0
-193.59, 7.0, -1.0
-189.47, 7.0, -1.0
-185.21, 7.0, 1.0
-180.69, 7.0, -3.0
-176.17, 7.0, -6.0
-171.86, 7.0, 1.0
-167.77, 7.0, 5.0
-163.58, 7.0, 3.0
-159.33, 7.0, 3.0
-155.0, 7.0, 3.0
-150.68, 7.0, 3.0
-146.33, 7.0, 3.0
-142.04, 7.0, 4.0
-137.79, 7.0, 5.0
-133.56, 7.0, 2.0
-129.28, 7.0, 0.0
-125.12, 7.0, 1.0
-120.96, 7.0, 1.0
-116.73, 7.0, 1.0
-112.46, 7.0, 0.0
-108.24, 7.0, 2.0
-104.12, 7.0, 3.0
-99.96, 7.0, 4.0
-95.83, 7.0, 3.0
-91.81, 7.0, 5.0
-87.87, 7.0, 4.0
-83.86, 7.0, 4.0
-79.91, 7.0, 5.0
-75.99, 7.0, 6.0
-72.35, 7.0, 7.0
-68.78, 7.0, 5.0
-65.17, 7.0, 4.0
-61.56, 6.0, 5.0
-58.12, 7.0, 6.0
-54.64, 7.0, 4.0
-51.34, 7.0, 5.0
-48.03, 7.0, 4.0
-44.86, 7.0, 5.0
-41.75, 7.0, 6.0
-38.62, 7.0, 5.0
-35.72, 7.0, 5.0
-32.88, 7.0, 6.0
-30.07, 7.0, 5.0
-27.33, 7.0, 6.0
-24.71, 7.0, 7.0
-22.22, 7.0, 7.0
-19.85, 7.0, 7.0
-17.62, 7.0, 7.0
-15.41, 6.0, 7.0
-13.39, 7.0, 7.0
-11.45, 7.0, 7.0
-9.63, 7.0, 6.0
-7.93, 7.0, 7.0
-6.33, 7.0, 7.0
-4.76, 7.0, 7.0
-3.41, 7.0, 7.0
-2.06, 7.0, 7.0
-0.92, 7.0, 7.0
0.25, 7.0, 7.0
1.2, 7.0, 7.0
2.07, 7.0, 7.0
2.81, 7.0, 7.0
3.41, 7.0, 7.0
3.97, 7.0, 7.0
4.39, 7.0, 7.0
4.71, 7.0, 7.0
4.92, 7.0, 7.0
5.1, 7.0, 7.0
5.1, 7.0, 7.0
5.1, 7.0, 6.0
5.1, 7.0, 5.0
5.1, 7.0, 5.0
4.9, 7.0, 7.0
4.48, 7.0, 7.0
3.93, 7.0, 8.0
3.19, 7.0, 9.0
2.25, 7.0, 8.0
1.29, 6.0, 10.0
0.05, 7.0, 9.0
-1.25, 7.0, 8.0
-2.76, 7.0, 8.0
-4.33, 7.0, 7.0
-6.1, 7.0, 8.0
-7.91, 7.0, 7.0
-9.85, 7.0, 8.0
-11.9, 7.0, 7.0
-14.07, 7.0, 7.0
-16.28, 7.0, 7.0
-18.61, 7.0, 7.0
-21.09, 7.0, 8.0
-23.66, 7.0, 7.0
-26.29, 7.0, 7.0
-29.08, 7.0, 7.0
-31.9, 7.0, 6.0
-34.84, 7.0, 6.0
-37.9, 7.0, 6.0
-40.93, 7.0, 5.0
-44.05, 7.0, 6.0
-47.43, 7.0, 9.0
-50.71, 7.0, 7.0
-54.21, 7.0, 5.0
-57.75, 7.0, 5.0
-61.28, 6.0, 5.0
-64.87, 7.0, 3.0
-68.55, 7.0, 5.0
-72.19, 7.0, 6.0
-75.99, 6.0, 5.0
-79.75, 7.0, 4.0
-83.69, 7.0, 7.0
-87.52, 7.0, 5.0
-91.52, 7.0, 5.0
-95.54, 7.0, 6.0
-99.51, 7.0, 5.0
-103.43, 7.0, 5.0
-107.68, 7.0, 7.0
-111.85, 7.0, 4.0
-116.17, 7.0, 3.0
-120.48, 7.0, 3.0
-124.77, 7.0, 3.0
-129.11, 7.0, 5.0
-133.46, 7.0, 4.0
-137.83, 7.0, 4.0
-142.25, 7.0, 3.0
-146.68, 7.0, 2.0
-150.97, 7.0, 3.0
-155.36, 7.0, 3.0
-159.62, 7.0, 3.0
-163.97, 7.0, 1.0
-168.19, 7.0, 1.0
-172.49, 7.0, 1.0
-176.82, 7.0, 1.0
-181.05, 7.0, 0.0
-185.35, 7.0, 1.0
-189.51, 7.0, -1.0
-193.65, 7.0, 0.0
-197.81, 7.0, 0.0
-201.79, 7.0, -1.0
-205.85, 7.0, 1.0
-209.9, 7.0, 1.0
-213.94, 7.0, -1.0
-217.88, 7.0, -1.0
-221.84, 7.0, -1.0
-225.66, 7.0, -3.0
-229.37, 7.0, -2.0
-233.08, 7.0, -1.0
-236.72, 7.0, -3.0
-240.32, 7.0, -4.0
-243.8, 7.0, -1.0
-247.17, 7.0, -1.0
-250.44, 7.0, -1.0
-253.67, 7.0, -1.0
-256.77, 7.0, -2.0
-259.87, 7.0, -2.0
-262.9, 7.0, -1.0
-265.77, 7.0, -1.0
-268.66, 7.0, -3.0
-271.36, 7.0, -3.0
-274.04, 7.0, -3.0
-276.55, 7.0, -3.0
-279.09, 7.0, -3.0
-281.4, 6.0, -3.0
-283.68, 7.0, -4.0
-285.83, 7.0, -3.0
-287.84, 7.0, -3.0
-289.75, 7.0, -3.0
-291.56, 7.0, -3.0
-293.3, 7.0, -3.0
-294.9, 7.0, -3.0
-296.43, 7.0, -3.0
-297.77, 7.0, -3.0
-299.04, 7.0, -3.0
-300.18, 7.0, -3.0
-301.21, 7.0, -3.0
-302.2, 7.0, -3.0
-303.0, 7.0, -3.0
-303.63, 7.0, -3.0
-304.26, 7.0, -3.0
-304.73, 7.0, -3.0
-305.05, 7.0, -3.0
-305.29, 7.0, -3.0
-305.42, 7.0, -3.0
-305.55, 7.0, -3.0
-305.6, 7.0, -3.0
-305.6, 7.0, -2.0
-305.51, 7.0, -1.0
-305.27, 7.0, -1.0
-304.98, 7.0, -1.0
-304.48, 7.0, -2.0
-303.86, 7.0, -4.0
-303.11, 7.0, -5.0
-302.16, 7.0, -6.0
-301.1, 7.0, -6.0
-299.83, 7.0, -6.0
-298.44, 7.0, -6.0
-296.89, 7.0, -6.0
-295.15, 7.0, -5.0
-293.3, 7.0, -5.0
-291.3, 7.0, -5.0
-289.17, 7.0, -3.0
-286.97, 7.0, -3.0
-284.68, 7.0, -3.0
-282.35, 7.0, -2.0
-279.91, 6.0, -2.0
-277.44, 7.0, -3.0
-274.7, 7.0, -3.0
-272.04, 7.0, -2.0
-269.18, 7.0, -2.0
-266.39, 7.0, -2.0
-263.4, 7.0, -2.0
-260.35, 7.0, -3.0
-257.25, 7.0, -3.0
-253.97, 7.0, -3.0
-250.69, 7.0, -3.0
-247.3, 7.0, -2.0
-243.83, 7.0, -1.0
-240.4, 7.0, -2.0
-236.76, 7.0, -3.0
-233.08, 7.0, -1.0
-229.31, 7.0, -2.0
-225.58, 7.0, -2.0
-221.63, 7.0, -1.0
-217.82, 7.0, 0.0
-213.91, 7.0, -1.0
-209.95, 6.0, -1.0
-205.97, 7.0, -1.0
-201.92, 7.0, -1.0
-197.79, 7.0, -1.0
-193.69, 7.0, -1.0
-189.48, 7.0, -1.0
-185.22, 7.0, -1.0
-180.7, 7.0, -4.0
-176.31, 7.0, -6.0
-172.04, 7.0, -1.0
-167.7, 7.0, 6.0
-163.35, 7.0, 6.0
-159.1, 7.0, 5.0
-154.76, 7.0, 3.0
-150.56, 7.0, 3.0
-146.3, 7.0, 4.0
-141.98, 7.0, 4.0
-137.93, 7.0, 5.0
-133.63, 7.0, 1.0
-129.38, 7.0, -1.0
-125.19, 7.0, 0.0
-120.92, 7.0, 1.0
-116.62, 7.0, 1.0
-112.39, 7.0, 1.0
-108.2, 7.0, 3.0
-103.98, 7.0, 4.0
-99.82, 7.0, 5.0
-95.7, 7.0, 5.0
